followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
-0.29131067825627893,-0.5625588222540885,-0.4488606715592498,-0.5380670433159436,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.17141744127985542,-0.04360603532841561,-0.19447698211649805,-0.598073752594264,0.09838120569239736,-0.7653661125230806,-0.8539899167458758,0.14219301891421998,-0.41968672248148575,1.8056160242136894,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.33486797777333605,0.02124654765161827,0.30966748710955605,-0.6028579217130997,-0.48968961431436026,-0.428300780341991,0.16158368435118106,-0.2177904819392589,-0.30569202931256884,0
1.5978278513438477,0.33409245662827275,0.3750764278881597,-1.8603340410735,-0.29047978887052783,2.088131728997732,1.2198584374871257,1.2113933482648007,-0.041571031717501844,0.61166578929775,0.6962836761307601,0.5447706182427552,0.02047391535325208,0.11364683838843989,1.9202525044447774,0.022705742652219526,-0.24603189566511893,1.6431359282983864,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.45503294526032784,-0.3877534088917888,-0.10066138191146635,1.541143668153379,-0.48968961431436026,-0.428300780341991,0.2832816525739363,1.21275460680337,-0.46649883035921963,1
-0.24287122877935263,-0.3230805303786753,-0.4458175059103212,-1.4160868344643676,-0.06595875560246568,-0.4788969901242691,-0.8197672527149721,0.04315196858671414,-0.04351089975358031,-0.0354774768615304,-0.6229652416082055,0.26371061774808563,0.9377436343029786,-0.13468471823895103,-0.2632908325053541,0.328640516712695,0.2914424961948635,-0.06456936335326596,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.8620147765197265,-0.4568712310053258,-0.6827946147908829,-1.167745719799093,-0.48968961431436026,-0.428300780341991,-0.9975894629705617,-1.3739494150351717,-0.16670729787928515,0
-0.26065758913416154,-0.2467020718403375,-0.4412527574369284,-1.959842950736988,1.6463318415098123,-0.4788969901242691,1.2198584374871257,-0.2041193116785454,-0.04360395607960629,-0.06190249356303436,0.3442469029335695,-1.6045117384811902,1.2882228104986952,-0.08330577548845636,1.0445682626504766,-0.31287909761676025,-1.361562055551633,0.3742287875857111,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.0030275365482839156,-0.08908832434613805,0.3964036708050559,0.7219193819096249,-0.48968961431436026,-0.428300780341991,0.17375348117345524,0.14112485015314236,-0.3516111716814374,0
0.011057447775472084,0.3945587363044568,-0.02814302059487542,0.09410720631092176,0.20600823186563982,-0.4788969901242691,1.2198584374871257,-0.15945820550264894,-0.043600062077254295,-0.20625139432022938,0.7745140701745777,0.7927647363262875,0.6611936593360461,0.6616888943937155,-0.5930892400621222,-0.47157433834636814,0.7382953187205195,-0.9176605743153954,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.47024499297108563,-0.3414634913295117,0.19290723982715105,-0.19577593707127453,-0.48968961431436026,-0.428300780341991,0.4719135033192048,0.530626397406811,-0.3820243715815486,1
-0.20528019767486294,-0.253066943385199,-0.45494700285710693,-1.3436887113345852,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,0.8453564131886013,-0.21403363637914585,-0.5133376189136487,2.0685866012469707,-0.9310583308716177,-0.4270931457929728,-0.3368013101258943,0.8170170860210454,0.03620248785760246,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.7205461359523447,-0.3763394566161588,-0.22242563979168817,-0.6498068928336529,-0.48968961431436026,-0.428300780341991,0.19505062561243638,0.25624024176009474,0.16969382463788943,0
-0.29648259864313825,-0.5267564198142427,-0.05629230284746466,0.4865974568102522,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,-0.23325273358819615,-0.04360748421011728,-0.3021544311246672,0.12377942881007588,-0.19921173600784148,-0.3300052608424647,0.036578424262697876,1.0277492751254085,-0.38161334200920183,-0.2899696262514583,-0.5294087004314469,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.05870295054112423,-0.233030944711027,0.5048239004244323,-0.40641590445192655,-0.48968961431436026,-0.428300780341991,0.5053804445804628,-0.10356487113699804,0.14936846761803171,0
-0.2296260668130056,0.3834202111009492,0.0836933170032494,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.2415427985399792,-0.043611498443625885,-0.37999138508215846,0.639388844098891,-0.2818764420356851,-0.5517928645288152,0.1307731526386043,-0.6786466983418158,-0.47157433834636814,0.08472157624871653,-1.2703534877380107,0.2482968230989351,-1.124266496556534,0.6318482774221846,0.04206410375765316,0.14362948038476184,0.16288317624024662,-1.3132597498165235,-0.48968961431436026,-0.428300780341991,-2.454922632438054,-1.3990857227677043,-0.6021309255830422,0
-0.010008666971003687,1.1456135785981119,-0.27920418663148217,1.120928246275026,-0.5641412747029206,2.088131728997732,1.2198584374871257,0.38115351835525974,-0.04327871539865741,0.9502475509119179,1.2438964344374996,-0.9597270314640065,-0.3190527865863473,-0.2631320751151877,-0.6786466983418158,-0.47157433834636814,0.292205304017543,-0.6068847016571999,-0.7162359495726871,0.8894688252855134,0.6318482774221846,-0.40762716794246334,-0.2888324891696624,-0.10733339604188948,0.5750975334886543,2.0421098809705236,2.334807793722712,0.7974555683150752,1.5019333683280816,-0.7091758102708351,0
-0.053023907261711696,0.5807312289916552,-0.3636520333892499,-1.3255121612722145,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,0.2735450630550259,-0.04273746951965783,0.33006858750927426,1.411025003531114,-0.21574467721340984,2.320493509137641,-0.699853088494392,1.8537078146716823,1.0783154861890805,1.2226294664213575,0.03025353673500949,0.02571389362177348,0.8894688252855134,0.6318482774221846,-0.3218679727945676,-0.18230226793044946,-0.1790575479439375,1.1485160686121192,2.0421098809705236,-0.428300780341991,0.46582860490806766,0.8271458505702265,0.5040294837760212,1
-0.2400960519864037,-0.33103661980975213,-0.2921376406394286,0.6239998521969883,-0.29047978887052783,-0.4788969901242691,1.2198584374871257,-0.11964821593627585,-0.043525778077055224,-0.2871443025901394,-1.0034494308213306,1.1234235604376637,0.12178430222232614,-0.5885320458683202,-0.06146298220453818,-0.37049456718101276,1.278363257177612,-0.19355491909637498,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.2526820824232691,-0.35668209436368503,0.07281098547953484,0.3337622988719701,-0.48968961431436026,-0.428300780341991,-0.2582743060173263,2.0580463712602186,0.3245437095623729,1
1.0123916924313083,0.9769444826592825,0.33399369162762405,0.8128511265738245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.22119277547460545,-0.04360973759825503,-0.1972632934013505,1.4608079815590003,-0.6290682073526302,2.191801936628277,-0.43439521761683636,-0.6786466983418158,0.19117202792781177,0.32535998322248516,1.4243601427734702,-2.125914346386865,-1.124266496556534,0.6318482774221846,-0.1491244511395205,0.14933645652257677,0.3346875400986422,0.19699697562593443,-0.48968961431436026,-0.428300780341991,0.43844656205794674,1.1682655665687993,1.7154985912144063,1
-0.19001672531364397,-0.3604741507047365,-0.42451534636782123,0.7358318466485242,-0.034610535863151326,-0.4788969901242691,-0.8197672527149721,-0.026736999516589643,-0.043198466910694414,0.06941366086178627,0.6713921871168154,-1.5053140912477772,-0.6859606741662388,-1.2393319873745856,-0.6786466983418158,-0.47157433834636814,0.23911387955904892,0.5013978368335594,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.48988112614582197,-0.38394875813324547,-0.007253184085542634,-0.12582474814727862,-0.48968961431436026,-0.428300780341991,0.3745551287410006,1.3832588535023636,-0.6175171310443188,0
-0.21638090484665853,-0.4734506206260278,5.358260178008688,0.5380463358003529,1.038854177912829,-0.4788969901242691,-0.8197672527149721,-0.2279082830861788,-0.04361094528736038,-0.20328532101699937,-0.9536664527934444,-0.6621340897637679,-1.0692972731303028,0.9699625508966835,-0.6786466983418158,-0.47157433834636814,-0.47975621253412026,-0.21559302441317507,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.29889675980852415,-0.2089348232402526,0.5348479640113359,0.17078504664256122,2.0421098809705236,-0.428300780341991,-0.26131675522289355,0.7901087245749463,-0.34676182287846696,0
-0.30165451902999757,-0.6771265100615952,-0.45722937709380335,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.19632052506137088,-0.04359798601513493,-0.3950015136166862,1.0020933983020544,-2.513823504787475,-1.271918046868451,-2.0014529715069225,-0.6786466983418158,-0.13464176779518364,-2.048089095963191,-1.3987253804673465,0.2482968230989351,0.8894688252855134,0.6318482774221846,-1.4825438099827146,-1.378230823032567,-6.364014646846167,1.3337176858690087,2.0421098809705236,2.334807793722712,0.2315600160792643,1.2794881671552267,-0.5894388027900824,0
-0.12025887229088288,0.17735749483605873,3.040128744937352,-1.959842950736988,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.004125862777285477,-0.04354745819108098,-0.23923772469251492,-0.9038834747655582,-1.7367752681257407,0.41750110713746336,-0.8197372882455459,0.2756480286239985,-0.47157433834636814,1.663428646066229,-1.0078650081773184,0.2482968230989351,0.8894688252855134,-1.5826584256584528,3.1673401697921775,1.0364541917229282,0.7900525045000194,2.276257280600821,2.0421098809705236,2.334807793722712,0.36847023032986354,-0.47782892211032624,-0.5327732639998162,0
0.4934336321498634,0.1423507013393206,-0.30278872041067856,0.09410720631092176,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.06976599273148548,-0.04350099034281441,-0.29011037589336947,1.3612420255032278,-1.356517620397658,1.819417811920328,-0.8625530738709581,0.9155008149037592,0.26967731686623775,-1.6196962227463785,-1.0655896846132378,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.7464780830565892,-0.3820464327539739,-0.13735745962879314,-0.3684421576693945,-0.48968961431436026,-0.428300780341991,0.09769225103423224,0.32664414793130314,-0.03128474241855386,1
-0.08582145117838057,1.789261213572229,-0.45646858568157117,-0.9330219107728838,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.03630079415470498,-0.04355363977209841,0.024473156267391803,-0.5518467015683676,-1.5218470324533462,-0.13833696136043144,-1.701742472129037,-0.3130165347533812,-0.47157433834636814,0.20473870783781928,-0.027724146514828157,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.7460016430835454,-0.517745643142019,-0.2641257281068325,-0.6899817065371759,2.0421098809705236,-0.428300780341991,0.018588571689442043,-0.6483331688093193,-0.6625981143608223,1
-0.23025678881140307,-0.1766884848468612,0.03576345803262448,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.4748191245188846,-0.04361194438105211,0.5577371837844766,-0.17136251235524558,-0.43067291288580456,-1.7100170171130968,-1.1622635732488436,-0.6786466983418158,-0.46045556351817907,0.9943973658756478,0.4853832682853227,0.2482968230989351,0.8894688252855134,0.6318482774221846,2.005235012684899,1.3478014454637237,0.7066523278697308,1.353518740325224,-0.48968961431436026,-0.428300780341991,0.9647902746213626,1.483359194030148,-0.6990280988868414,0
-0.2971133206415357,-0.627003146645811,-0.3180045486553214,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.18275384301778838,-0.04360501618513288,-0.3740592384756984,-0.846988642733689,0.8258306187374251,-0.617507710065512,-1.3677793442508221,-0.6786466983418158,-0.47157433834636814,-2.0389354020910373,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.16018466479946744,-0.11001390351812626,0.6315921689024708,0.1806150542508701,-0.48968961431436026,2.334807793722712,-0.1183216425611572,-0.5742589168187587,-0.3153607926666396,0
-0.1888814257165285,-0.03507009297369322,0.3689900965903025,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.17185938622521454,-0.0436004430858726,-0.08041798145592488,1.0020933983020544,-0.8770623254361624,-0.06988399725970462,-0.11755840398878614,-0.5872391574447071,-0.3031080530707759,-0.6837798440192725,1.5737431656777718,0.02571389362177348,-1.124266496556534,0.6318482774221846,1.3737478598419017,1.785970391155963,0.5999001017829608,-1.184807193874036,-0.48968961431436026,-0.428300780341991,-0.9823772169427176,-1.7605591746735934,-0.6094049487874978,0
3.2138637556378664,0.15985409808768966,-0.0015153211667504624,0.7102614457133245,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.25490392479502255,-0.04361194438105211,-0.2361817703800961,-0.5589585555723536,-0.9762599726695753,1.2964371661907828,-1.1280109447485138,0.8752814969090313,0.7639573978648253,0.0017280851411864832,-1.114188891846348,0.02571389362177348,0.8894688252855134,0.6318482774221846,0.0032682773812241356,0.1290449858103457,0.18623522569672793,0.3850492950892335,2.0421098809705236,-0.428300780341991,0.5479747334584277,1.1496913922708658,-0.4855070802967891,0
-0.28840935706365056,-0.6365504539631033,-0.33474195972442855,-1.959842950736988,-0.29047978887052783,-0.4788969901242691,1.2198584374871257,-0.21913721758921417,-0.04360998104809007,-0.37702531177892834,-0.846988642733689,-0.1330799711855662,-0.37381515786692926,-1.3420898728755748,0.07052950685088673,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.7508681370939221,-0.8500184760548025,-0.24244168218295753,-0.9400058130963349,-0.48968961431436026,-0.428300780341991,-0.26435920442846345,-1.2563871262153181,-0.45892546463606204,1
-0.07245014481235403,-0.4368526092430743,1.879921841283336,0.7102614457133245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.07885084238230461,-0.043543105305374794,-0.3470949357190617,-0.1891421473652043,-0.3645411480635293,-1.0364398503619556,0.6017467945181388,-0.5872391574447071,-0.46045556351817907,1.8056160242136894,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,1.2803996565519504,0.4448309987694416,0.4447757732506234,1.4029551307623145,-0.48968961431436026,-0.428300780341991,1.183846617422322,1.0533726201630196,-0.17338263604633708,0
-0.18118661733607927,-0.5856314816042114,-0.2921376406394286,-1.6958208591530584,0.6465778065803278,2.088131728997732,-0.8197672527149721,-0.2300995077920059,-0.04360720889338264,-0.36201518324440063,0.9167511502542506,0.42904002980377337,1.6167970381821797,1.038467807897343,2.2716230916532636,-0.47157433834636814,-0.6113680230279521,-0.14220650033128207,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.5822424180630399,-0.1677177733560333,0.2729714093922285,-0.5328426240438323,-0.48968961431436026,-0.428300780341991,0.3258759414518985,-1.2007758259221044,-0.33371048906306494,1
-0.2988793422370487,-0.5561939507092271,-0.40853872671094627,-0.6911813718074407,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,-0.2157804915623702,-0.04361014974348981,-0.32013063296242494,0.3015757789096661,-0.3810740892690981,0.5653595095950296,-1.068068844872937,-0.4859596021307108,-0.28053357084384656,1.8043955316974019,-1.398787601812418,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.02055372127096897,-0.33829294903072565,-0.19406957973739006,0.41624888445473546,-0.48968961431436026,-0.428300780341991,-0.13353388858900125,1.3350994674484404,-0.4622182323417827,1
-0.2879047794649326,-0.6540538507114724,-0.391040524229607,-1.0654950722444003,-0.29047978887052783,2.088131728997732,1.2198584374871257,-0.17007721753858032,-0.04359702476338646,-0.3590491099411706,0.15578277182800346,-0.46373879529694223,-0.5463166274007577,-0.48577416036733106,-0.04683777566100078,-0.47157433834636814,0.4616523825162788,1.6508503601073063,-0.048487161141202245,0.8894688252855134,-1.5826584256584528,0.2842657671971667,-0.2685410184574314,0.5865560735221146,0.41083810635381407,-0.48968961431436026,-0.428300780341991,0.1859232779957321,-0.04039043400390732,-0.025208089288905684,1
1.9668002204063724,0.006301572067906412,-0.2358390761342501,1.0214193366115378,-0.29047978887052783,2.088131728997732,-0.8197672527149721,-0.23297728883155372,-0.04360929617530624,-0.31707467865000616,-2.287139078540376,2.4129929744720306,0.2586902304237798,0.9528362366465186,-0.6786466983418158,-0.47157433834636814,-0.7444017073032583,1.108199124962283,-4.311274017617179,-1.124266496556534,0.6318482774221846,-0.24955119117183805,-0.23176272779151255,-0.1490334843570338,-0.2244111766259132,-0.48968961431436026,-0.428300780341991,0.3806400271521404,1.116324612094938,-0.6877428859317803,0
