followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
-0.012026977365875617,-0.12974755720350775,0.12325447043932078,0.19669688717142178,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.18841207767366028,-0.04197380722074492,0.1982131470293208,-0.45939259951658107,1.702076502632572,0.7871471132813824,1.0727204363976728,3.013852323737786,-0.17945379967849118,0.40571110803225346,0.30012516480864354,0.2482968230989351,-1.124266496556534,0.6318482774221846,2.4275990487882853,0.831637159221346,0.783380490369597,1.1156069127060417,2.0421098809705236,2.334807793722712,0.67575760009232,-0.956086104631964,-0.11378354057279245,1
-0.28664333546813764,-0.5633544311971962,-0.4237545549555891,0.2992865680319218,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.2014594197748491,-0.04360673945411795,-0.06846380723381594,1.4714757625649761,-0.298409383241254,-0.41762505489139384,1.1069730648980025,0.3268362515263794,-0.32568253529770524,-0.7372801334707229,0.5817411871031182,-0.048487161141202245,0.8894688252855134,0.6318482774221846,-0.3267344668049442,-0.38902162581130323,-0.11900942077012938,-0.41987019312625545,2.0421098809705236,2.334807793722712,-0.22480736475606833,-0.9152674102167452,-0.34212201383858776,0
-0.30342054062551055,-0.6779221190047029,-0.43516642613907125,-1.0654950722444003,3.262036031857716,-0.4788969901242691,-0.8197672527149721,-0.25079280902424,-0.04361175689745948,-0.38439555453240903,-1.3519302770165282,1.5698129729880215,-0.4778636633000308,-1.1365741018735962,-0.5185006866900814,-0.45169531668384827,0.7936812691096334,0.5039480507863963,-0.1445013429929439,-1.124266496556534,-1.5826584256584528,-0.32547530401904257,-0.11001390351812626,0.6916402960762796,-1.345057687471227,-0.48968961431436026,-0.428300780341991,-1.5756548120286482,-1.5314406174655528,-0.5617196855582882,0
1.2725014445704284,-0.4710637937967047,4.311411194777261,1.0214193366115378,-0.29047978887052783,-0.4788969901242691,1.2198584374871257,0.2059521531097041,-0.043301895381424184,-0.37702531177892834,1.7168347257024112,-1.356517620397658,-1.5895398002958203,-0.5799688887432377,-0.6786466983418158,-0.10094851074006517,-1.5078197762409111,0.004191620399770765,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.5013156854988748,-0.8500184760548025,-1.3316479889745314,-1.0287622339666607,-0.48968961431436026,-0.428300780341991,-0.027048166394090137,-1.6122994480918857,-0.7091758102708351,1
-0.10587841072742037,-0.27693521167842955,-0.4169074322454998,-1.959842950736988,-0.034610535863151326,-0.4788969901242691,1.2198584374871257,0.06740755163433136,-0.043472923239047584,1.210902477559406,0.7709581431725879,-1.4226493852199331,-0.0890508272079094,-0.6142215172435675,0.6376218905765489,0.3370638309764746,1.373970538440972,-0.41382127953290304,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.6825330323887734,-0.5919363329336138,-0.49097420854121865,-0.5405356734764217,-0.48968961431436026,-0.428300780341991,-0.04226041242193419,-0.2628356351767621,-0.08109533753054701,1
-0.2985009090380102,-0.6564406775407954,-0.4382095917879998,0.6646660319975466,-0.2506590773097772,-0.4788969901242691,-0.8197672527149721,-0.2415427985399792,-0.04361113622320047,-0.33621933360721823,-0.7616463946858854,1.1234235604376637,-0.29167160094605754,0.8672046653956942,-0.10972616379821151,-0.47157433834636814,-1.1613524631798784,-0.223014834434152,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.39153030313890996,-0.25902939156107313,0.1211830879251023,-1.0084739530463815,-0.48968961431436026,-0.428300780341991,-1.952918513519189,-1.198551373910376,-0.18107573877697547,0
-0.11470851870498507,-0.3501312344443366,-0.38267181869505346,0.8227095944042628,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,0.04897536407602766,-0.04328415308673737,-0.0833840547591549,1.2154490184215652,-0.9101282078473,0.9842916498914731,-0.10043208973862125,-0.6786466983418158,0.5840354051904928,-0.761891365061654,1.3761911640004973,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.4648680275610191,-0.359852636662471,-0.06896931479195634,-0.12895752883288314,-0.48968961431436026,-0.428300780341991,-0.8941461899812205,0.537967089045515,4.62576642653784,1
-0.29686103184217677,-0.5864270905473191,-0.4496214629714819,-1.1896501514839846,0.8482231119305123,-0.4788969901242691,1.2198584374871257,-0.23969279644312705,-0.0436110122742389,-0.33208480718453387,0.8989715152442919,-1.6871764445090343,0.6885748449763384,-0.545716260242908,-0.5890673082626494,-0.26941479601565743,-1.5446359329947152,-1.3763727544018072,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.21364803606031824,-0.6534448535300642,-0.015593201748571352,-0.4899624212898486,2.0421098809705236,2.334807793722712,-0.65379270274128,-0.956086104631964,-0.7064817276025182,1
-0.19544093449986227,0.09779660052529021,0.22520051967842777,0.061759108742295704,-0.034610535863151326,2.088131728997732,-0.8197672527149721,-0.17679272515015365,-0.043567016500708565,-0.30512050442789723,-0.007789870263621072,0.8423635599429935,0.11904618365829862,0.3448520807656654,3.988622339864553,-0.47157433834636814,0.14615506705603354,-1.3954606514045977,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.6181455731745596,-0.4479937125687247,0.024438883033967386,0.46768119382794776,-0.48968961431436026,-0.428300780341991,0.1098620478565091,0.8382681106288694,-0.5006538117431043,0
-0.27756093869121395,-0.31910248566313687,-0.40777793529871414,-1.959842950736988,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.1457538010807452,-0.043605011803434186,-0.26017999983350276,-1.0816798248651485,1.189555325259939,-0.885843329340357,-0.2031899752396106,0.5681521594947463,-0.40418782423613125,0.639636806166443,0.6075314886591553,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.11522915020011426,-0.5469146322908511,-0.04895327240068697,-0.73913174457872,-0.48968961431436026,-0.428300780341991,-0.9215282328313414,-1.6864849226830327,-0.628682606991899,0
-0.30266367422743357,-0.6468933702235031,-0.33702433396112497,0.5432836468352733,-0.034610535863151326,-0.4788969901242691,-0.8197672527149721,-0.24072057538582267,-0.0436113231756781,-0.3590491099411706,0.3691383919475111,0.21411179413137912,0.47500159698207284,0.9357099223963536,-0.6099082275871901,-0.47157433834636814,-0.3231243054564004,-0.443068818010711,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.30277634244616697,-0.11001390351812626,0.7016483172719132,0.37550563987647106,2.0421098809705236,2.334807793722712,0.08248000500638818,-0.047731125642611415,-0.6733744450340899,0
8.501710845802643,-0.240337200295476,1.8814434241078004,0.40218432601212317,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.7484817124746829,-0.0422498258902402,0.8154260371287345,0.39402988096145264,0.6935670890928746,-0.17667062125683858,-0.7597951883699691,-0.2907130947744867,-0.41530659906432027,0.33980451215274415,-0.7110002965800944,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.4788574647589394,0.14172715500549013,0.12785510205552542,0.009944752588871883,-0.48968961431436026,-0.428300780341991,-0.5503494297519361,-1.8347446492647403,-0.7091758102708351,1
-0.23959147438768574,-0.33501466452529055,0.3925746303694989,0.19669688717142178,-0.5641412747029206,2.088131728997732,-0.8197672527149721,-0.22242611020584024,-0.04360840184404693,-0.323096706265655,0.6287210630929151,-0.3314752656523916,-1.118583407282825,-0.9824372736221124,-0.6424493121465608,0.8650371690301806,-0.31213987280981575,2.8284030024326468,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.34392033726116944,0.07514576673098199,0.5715440417286635,0.269256079379707,-0.48968961431436026,-0.428300780341991,0.08856490341752796,1.0881852941465717,0.29787229114603525,1
-0.25409808035082776,-0.33421905558218284,0.04184978933048161,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.1906327963924932,-0.043604575426077825,-0.22126152285475717,0.10599979380011718,-0.48027173650251104,-0.22595675540936064,0.19927840963926385,-0.5872391574447071,-0.2919892782425868,1.5456511182445132,-0.6407571345675487,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.3688994044193264,-0.18674102714874993,0.35136757542469965,0.2418730973160399,-0.48968961431436026,-0.428300780341991,-0.01487836957181597,0.8605126307461548,0.01858572119717963,0
-0.274533473098906,-0.4495823523327972,-0.42679772060451765,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.09333707500326738,-0.04355528948165691,-0.3950015136166862,-2.461379501637976,0.09838120569239736,-0.10821765715611174,-0.48577416036733106,-0.6786466983418158,-0.47157433834636814,-1.4429261891499199,0.07277319876190198,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-1.4825438099827146,-1.378230823032567,-6.364014646846167,-1.439626634579509,-0.48968961431436026,-0.428300780341991,-3.4680582178924904,-1.7160701344390223,-0.7073198866548833,1
-0.09036264956684241,0.6228985029763625,-0.2883336835782679,-0.522047033091481,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.0032358062129110355,-0.04307752903920238,0.03642733048950073,1.997752958859764,-1.2407870319586762,1.5045341770569907,-0.02336367561287924,1.605079303431547,0.9772357150237251,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.8656246285906198,1.1182541830316095,0.007758847707909207,-1.0441483328318397,-0.48968961431436026,-0.428300780341991,-0.510797590079541,-1.8347446492647403,-0.7091758102708351,0
-0.11256406391043364,2.0557902095133036,0.21454943990717779,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.05037591519858945,-0.04358608903928543,-0.04149950447717928,-0.3953859134807291,0.4951717946260487,-0.839295313751865,-0.22887944661485793,-0.6786466983418158,-0.44899985611943877,-0.999686024472474,0.15185514428402383,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.3459307122797011,0.2824992330715933,0.35136757542469965,0.2116736043767745,-0.48968961431436026,-0.428300780341991,0.5327624874305837,0.7492900301597274,0.0465443124439353,0
-0.26292818832839243,-0.4185536035515975,-0.4496214629714819,0.8643000055639253,0.1416172940227239,-0.4788969901242691,-0.8197672527149721,-0.0538333635618176,-0.04355401885542486,-0.26422464524699824,0.04910496176824805,-0.19921173600784148,2.213706885140509,-1.624674058003295,-0.6786466983418158,1.9789362472723966,1.3684600147299348,-1.082941381562676,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.6381560520424019,-0.5063316908663891,-0.2107496150634475,-0.797684398593429,-0.48968961431436026,-0.428300780341991,0.651418006447769,-0.7002741232831811,-0.35714900827742224,0
4.958945380804009,0.10734390784258244,-0.11411245017710743,0.2992865680319218,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,5.519158175269105,-0.04361194438105211,-0.23690081845360644,0.37980617295348695,-1.0919905611085572,2.7722830722024314,-1.3934688156260695,-0.4958316165475985,-0.13464176779518364,1.3981729050389466,-0.2840643082901728,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.5102319192801242,-0.5500851745896372,-0.340853890606698,-1.2934586953603084,-0.48968961431436026,-0.428300780341991,-0.7937453661974464,-1.3194503407478224,-0.6982198740863462,1
-0.21877764844056896,0.01187083466966021,-0.1901915914003216,0.9154408074343245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.09874935891550263,-0.043588378410463965,0.863332615026359,1.7168347257024112,-0.744798795791612,1.2690559805504928,1.9547256202811638,-0.6786466983418158,-0.47157433834636814,1.010666531117756,-0.46909770136295104,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.328027661017492,-0.3313177559733962,0.051126939555659875,-0.7270237395550944,-0.48968961431436026,-0.428300780341991,0.21939021925698743,-0.5259883081642494,-0.5361857687130177,0
-0.2003605660873626,0.13757704768067447,0.05326166051396374,-0.7860691246754107,1.8564496386814329,-0.4788969901242691,-0.8197672527149721,-0.18035500696553675,-0.04359376285426586,-0.2182055685423383,0.10955572080211018,-0.03388232395215324,-0.49429237468420567,-0.5628425744930728,0.1813154464181824,-0.3593757923528237,0.3735694376158307,1.5359108654842308,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.02994639502526242,-0.3769735650759161,-0.08231334305280258,0.12434039765147796,-0.48968961431436026,-0.428300780341991,0.2650269573405223,0.5454190032848057,-0.20906426427560137,1
-0.001052414593759497,1.241086651771034,1.1792329506175336,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.007346921983693611,-0.04358341162221492,-0.09839418329368269,-0.523399285552433,-0.7117329133804744,-1.156917067179232,-0.5114636317425784,-0.6786466983418158,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.1697474956869907,-0.5266231615786201,-0.39756601071529496,-0.46759701702277046,-0.48968961431436026,-0.428300780341991,0.3806400271521404,0.10052860093909613,-0.640117491206311,0
-0.2959780210444203,-0.6015436604663651,-0.31496138300639287,1.120928246275026,-0.5641412747029206,2.088131728997732,-0.8197672527149721,-0.23811618354503192,-0.043611368652399396,-0.3710032841632795,-0.8718801317476338,0.015716499664553237,-0.7160799783705586,0.18215209538909896,-0.6786466983418158,-0.47157433834636814,0.6471672449919347,1.1602508940581175,0.2482968230989351,0.8894688252855134,-1.5826584256584528,0.04461646075610253,0.4448309987694416,0.5915600841199321,-0.5908268471838001,-0.48968961431436026,-0.428300780341991,0.06422530977297693,-0.2850801552940475,-0.6155115361690162,1
-0.14674919622357696,0.7509915428166998,-0.10041820475692888,0.6073636877331232,0.8482231119305123,-0.4788969901242691,-0.8197672527149721,-0.22379716731539623,-0.04359846408501826,-0.2182055685423383,1.7381702877143599,-0.2818764420356851,-0.2095280440251858,-0.7084162456194744,-0.6786466983418158,-0.47157433834636814,-0.5184031080623548,-1.023663970384008,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.11607993586626397,0.09416902052369876,0.7450164091196632,0.545607510663728,2.0421098809705236,-0.428300780341991,-0.06051510765534815,1.4982630225087292,-0.708217914210989,0
-0.25636867954505865,-0.15600265232606136,-0.1262851127728217,0.09410720631092176,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.17843717145846666,-0.04360142212997334,-0.25721392653027275,-0.2958199574249597,0.5943694418594616,-0.0671458786956771,-0.7512320312448866,-0.45561229855287066,2.5945120536694106,-0.13496707668298213,-0.9381782397052276,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.1125091569148532,-0.027579803749687676,0.3680476107507571,-0.16941869493195244,-0.48968961431436026,-0.428300780341991,-0.37084492662337454,0.2932773677553749,-0.4263270643494271,0
-0.304555840222626,-0.6779221190047029,-0.2449685730810358,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.2542872574294052,-0.04361190388353388,-0.3920354403134561,-3.4072560841677997,-1.7533082093313095,-1.10489281446268,-1.7873740433798615,-0.6786466983418158,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,-1.5826584256584528,0.11693324237883204,-0.11001390351812626,0.8450966210760107,0.16536999462528854,-0.48968961431436026,-0.428300780341991,0.7792008730816613,0.21542154734487576,0.5035206014942278,0
-0.2819759926799963,-0.6309811913613494,-0.4420135488491605,0.7007110550025872,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.22173544275634877,-0.04359906304995193,-0.3950015136166862,-1.9777734293670888,1.6524776790158655,-0.7242943340626435,0.1650257811389341,-0.5974768020251834,-0.47157433834636814,-1.4805600758896365,0.43508052489825,0.2482968230989351,-1.124266496556534,0.6318482774221846,-1.4825438099827146,-1.378230823032567,-6.364014646846167,-0.6620986762603903,-0.48968961431436026,-0.428300780341991,-0.36780247741780464,0.019002434709245182,-0.08959666506168042,1
-0.2442588171758271,-0.4448086986741511,-0.28757289216603577,0.24075191528869377,1.8564496386814329,-0.4788969901242691,1.2198584374871257,-0.15993715048994508,-0.04358853369521013,0.08738986269954407,0.7496225811606363,-0.46373879529694223,-0.5490547459647852,0.15646262401385164,-0.6786466983418158,-0.47157433834636814,0.16161260477481051,-0.6295472349263668,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.7023733541233858,-0.5431099815323078,-0.6260824946822867,-0.2205860214913757,-0.48968961431436026,-0.428300780341991,-0.07572735368319221,0.3475539968415514,0.9659449243848945,0
